2010,190192 ,	1133.0
2010,190213 ,	921.0
2010,190562 ,	689.0
2010,190593 ,	1571.0
2010,190736 ,	1881.0
2010,190770 ,	1487.0
2010,190840 ,	1781.0
2010,190860 ,	1784.0
2010,191386 ,	794.0
2010,191821 ,	936.0
2010,192372 ,	1271.0
2010,192451 ,	1352.0
2010,192501 ,	865.0
2010,192913 ,	1562.0
2010,192997 ,	1437.0
2010,193172 ,	918.0
2010,193229 ,	763.0
2010,193276 ,	1892.0
2010,193402 ,	733.0
2010,193505 ,	1783.0
2010,193624 ,	1749.0
2010,193821 ,	778.0
2010,193890 ,	1744.0
2010,194105 ,	1177.0
2010,194131 ,	973.0
2010,194154 ,	770.0
2010,194313 ,	1372.0
2010,194502 ,	1650.0
2010,194580 ,	1489.0
2010,194711 ,	1839.0
2010,194744 ,	1919.0
2010,194760 ,	1374.0
2010,195175 ,	1203.0
2010,195285 ,	1764.0
2010,195524 ,	1244.0
2010,195984 ,	1657.0
2010,196486 ,	1432.0
2010,196783 ,	1727.0
2010,196938 ,	1611.0
2010,197627 ,	944.0
2010,198278 ,	797.0
2010,198757 ,	1675.0
2010,198793 ,	679.0
2010,199193 ,	959.0
2010,199891 ,	576.0
2010,199923 ,	1024.0
2010,199972 ,	1051.0
2011,190120 ,	1005.0
2011,190190 ,	1023.0
2011,190192 ,	1176.0
2011,190562 ,	1130.0
2011,190593 ,	1071.0
2011,190736 ,	1014.0
2011,190770 ,	774.0
2011,190840 ,	1009.0
2011,190860 ,	836.0
2011,191386 ,	775.0
2011,191821 ,	1072.0
2011,192372 ,	806.0
2011,192451 ,	916.0
2011,192501 ,	727.0
2011,192913 ,	899.0
2011,192997 ,	823.0
2011,193172 ,	1394.0
2011,193229 ,	729.0
2011,193276 ,	1011.0
2011,193402 ,	449.0
2011,193505 ,	977.0
2011,193624 ,	922.0
2011,193821 ,	645.0
2011,193890 ,	1075.0
2011,194105 ,	1123.0
2011,194131 ,	1061.0
2011,194154 ,	836.0
2011,194313 ,	1290.0
2011,194502 ,	1121.0
2011,194580 ,	524.0
2011,194711 ,	902.0
2011,194744 ,	1016.0
2011,194760 ,	1286.0
2011,195175 ,	1156.0
2011,195285 ,	1085.0
2011,195430 ,	921.0
2011,195524 ,	1342.0
2011,195984 ,	1054.0
2011,196486 ,	911.0
2011,196783 ,	1131.0
2011,196938 ,	918.0
2011,197230 ,	0.0
2011,197627 ,	1344.0
2011,198278 ,	956.0
2011,198757 ,	1001.0
2011,198793 ,	1092.0
2011,199193 ,	1078.0
2011,199371 ,	1337.0
2011,199891 ,	615.0
2011,199923 ,	1221.0
2011,199972 ,	1410.0
2012,190120 ,	732.0
2012,190190 ,	656.0
2012,190192 ,	726.0
2012,190214 ,	703.0
2012,190562 ,	662.0
2012,190593 ,	590.0
2012,190736 ,	652.0
2012,190770 ,	593.0
2012,190840 ,	673.0
2012,190860 ,	747.0
2012,191318 ,	984.0
2012,191386 ,	558.0
2012,192372 ,	751.0
2012,192451 ,	749.0
2012,192501 ,	684.0
2012,192913 ,	636.0
2012,192997 ,	558.0
2012,193172 ,	665.0
2012,193229 ,	723.0
2012,193276 ,	712.0
2012,193402 ,	703.0
2012,193505 ,	587.0
2012,193624 ,	652.0
2012,193821 ,	647.0
2012,193890 ,	711.0
2012,194105 ,	422.0
2012,194131 ,	698.0
2012,194154 ,	688.0
2012,194313 ,	708.0
2012,194502 ,	694.0
2012,194580 ,	773.0
2012,194711 ,	685.0
2012,194744 ,	712.0
2012,194760 ,	633.0
2012,195175 ,	627.0
2012,195285 ,	807.0
2012,195430 ,	526.0
2012,195524 ,	663.0
2012,195984 ,	588.0
2012,196486 ,	833.0
2012,196783 ,	649.0
2012,196938 ,	716.0
2012,197230 ,	0.0
2012,197627 ,	607.0
2012,198278 ,	711.0
2012,198368 ,	810.0
2012,198757 ,	737.0
2012,198793 ,	620.0
2012,199193 ,	770.0
2012,199371 ,	910.0
2012,199891 ,	563.0
2012,199923 ,	670.0
2012,199972 ,	729.0
2013,190120 ,	944.0
2013,190190 ,	832.0
2013,190192 ,	810.0
2013,190214 ,	1185.0
2013,190562 ,	816.0
2013,190593 ,	765.0
2013,190736 ,	1194.0
2013,190770 ,	1050.0
2013,190840 ,	1127.0
2013,190860 ,	1117.0
2013,191386 ,	720.0
2013,192372 ,	1103.0
2013,192451 ,	977.0
2013,192501 ,	663.0
2013,192913 ,	1058.0
2013,192997 ,	1016.0
2013,193172 ,	1309.0
2013,193229 ,	1090.0
2013,193276 ,	780.0
2013,193402 ,	872.0
2013,193505 ,	833.0
2013,193624 ,	1237.0
2013,193821 ,	905.0
2013,193890 ,	1093.0
2013,194105 ,	905.0
2013,194131 ,	659.0
2013,194154 ,	714.0
2013,194313 ,	819.0
2013,194502 ,	1102.0
2013,194580 ,	934.0
2013,194711 ,	1090.0
2013,194744 ,	869.0
2013,194760 ,	1173.0
2013,195175 ,	1070.0
2013,195285 ,	750.0
2013,195430 ,	739.0
2013,195524 ,	1197.0
2013,195984 ,	1175.0
2013,196486 ,	1121.0
2013,196783 ,	936.0
2013,196938 ,	1086.0
2013,197230 ,	0.0
2013,197627 ,	1122.0
2013,198278 ,	847.0
2013,198368 ,	1123.0
2013,198757 ,	1095.0
2013,198793 ,	784.0
2013,199193 ,	1323.0
2013,199371 ,	796.0
2013,199891 ,	746.0
2013,199923 ,	1006.0
2013,199972 ,	1090.0
2014,190120 ,	694.0
2014,190190 ,	894.0
2014,190192 ,	841.0
2014,190214 ,	825.0
2014,190562 ,	668.0
2014,190593 ,	897.0
2014,190736 ,	1008.0
2014,190770 ,	656.0
2014,190840 ,	750.0
2014,190860 ,	710.0
2014,191386 ,	873.0
2014,192372 ,	734.0
2014,192451 ,	892.0
2014,192501 ,	861.0
2014,192913 ,	661.0
2014,192997 ,	651.0
2014,193229 ,	755.0
2014,193276 ,	781.0
2014,193402 ,	682.0
2014,193505 ,	733.0
2014,193624 ,	868.0
2014,193821 ,	846.0
2014,193890 ,	749.0
2014,194105 ,	612.0
2014,194131 ,	1032.0
2014,194154 ,	817.0
2014,194313 ,	744.0
2014,194502 ,	796.0
2014,194580 ,	636.0
2014,194711 ,	842.0
2014,194744 ,	844.0
2014,194760 ,	627.0
2014,195285 ,	968.0
2014,195430 ,	635.0
2014,195524 ,	505.0
2014,195984 ,	859.0
2014,196486 ,	786.0
2014,196783 ,	801.0
2014,196938 ,	814.0
2014,197230 ,	0.0
2014,197627 ,	553.0
2014,198278 ,	774.0
2014,198368 ,	776.0
2014,198757 ,	718.0
2014,198793 ,	558.0
2014,199193 ,	760.0
2014,199891 ,	741.0
2014,199923 ,	637.0
2014,199972 ,	975.0
2015,190120 ,	810.0
2015,190190 ,	699.0
2015,190192 ,	615.0
2015,190214 ,	939.0
2015,190562 ,	790.0
2015,190593 ,	548.0
2015,190736 ,	617.0
2015,190770 ,	501.0
2015,190840 ,	584.0
2015,190860 ,	557.0
2015,191386 ,	471.0
2015,192372 ,	612.0
2015,192451 ,	591.0
2015,192501 ,	611.0
2015,192913 ,	618.0
2015,192997 ,	524.0
2015,193229 ,	917.0
2015,193276 ,	637.0
2015,193402 ,	666.0
2015,193505 ,	833.0
2015,193624 ,	564.0
2015,193821 ,	552.0
2015,193890 ,	625.0
2015,194105 ,	749.0
2015,194131 ,	769.0
2015,194154 ,	754.0
2015,194313 ,	781.0
2015,194502 ,	779.0
2015,194580 ,	585.0
2015,194711 ,	612.0
2015,194744 ,	587.0
2015,194760 ,	609.0
2015,195285 ,	977.0
2015,195430 ,	547.0
2015,195524 ,	784.0
2015,195984 ,	600.0
2015,196486 ,	602.0
2015,196783 ,	639.0
2015,196938 ,	631.0
2015,197230 ,	0.0
2015,197627 ,	865.0
2015,198278 ,	737.0
2015,198368 ,	615.0
2015,198757 ,	491.0
2015,198793 ,	691.0
2015,199193 ,	867.0
2015,199891 ,	576.0
2015,199923 ,	635.0
2015,199972 ,	874.0
