2011,193505 ,	405.0
2011,193624 ,	323.0
2011,193821 ,	60.0
2011,193890 ,	352.0
2011,194105 ,	145.0
2011,194131 ,	417.0
2011,194154 ,	360.0
2011,194313 ,	426.0
2011,194502 ,	395.0
2011,194580 ,	352.0
2011,194711 ,	295.0
2011,194744 ,	485.0
2011,194760 ,	514.0
2011,195175 ,	376.0
2011,195285 ,	435.0
2011,195430 ,	0.0
2011,195524 ,	388.0
2011,195984 ,	336.0
2011,196486 ,	300.0
2011,196783 ,	425.0
2011,196938 ,	197.0
2011,197230 ,	0.0
2011,197627 ,	455.0
2011,198278 ,	354.0
2011,198757 ,	443.0
2011,198793 ,	423.0
2011,199193 ,	389.0
2011,199371 ,	614.0
2011,199891 ,	84.0
2011,199923 ,	484.0
2011,199972 ,	408.0
2012,190120 ,	93.0
2012,190190 ,	175.0
2012,190192 ,	122.0
2012,190214 ,	144.0
2012,190562 ,	100.0
2012,190593 ,	50.0
2012,190736 ,	94.0
2012,190770 ,	68.0
2012,190840 ,	112.0
2012,190860 ,	75.0
2012,191318 ,	20.0
2012,191386 ,	92.0
2012,192372 ,	128.0
2012,192451 ,	134.0
2012,192501 ,	90.0
2012,192913 ,	85.0
2012,192997 ,	110.0
2012,193172 ,	148.0
2012,193229 ,	144.0
2012,193276 ,	106.0
2012,193402 ,	139.0
2012,193505 ,	85.0
2012,193624 ,	81.0
2012,193821 ,	25.0
2012,193890 ,	48.0
2012,194105 ,	59.0
2012,194131 ,	171.0
2012,194154 ,	88.0
2012,194313 ,	61.0
2012,194502 ,	60.0
2012,194580 ,	107.0
2012,194711 ,	105.0
2012,194744 ,	52.0
2012,194760 ,	130.0
2012,195175 ,	71.0
2012,195285 ,	100.0
2012,195430 ,	0.0
2012,195524 ,	110.0
2012,195984 ,	97.0
2012,196486 ,	100.0
2012,196783 ,	110.0
2012,196938 ,	110.0
2012,197230 ,	0.0
2012,197627 ,	145.0
2012,198278 ,	126.0
2012,198368 ,	87.0
2012,198757 ,	81.0
2012,198793 ,	94.0
2012,199193 ,	177.0
2012,199371 ,	259.0
2012,199891 ,	74.0
2012,199923 ,	185.0
2012,199972 ,	223.0
2013,190120 ,	203.0
2013,190190 ,	383.0
2013,190192 ,	431.0
2013,190214 ,	250.0
2013,190562 ,	205.0
2013,190593 ,	204.0
2013,190736 ,	397.0
2013,190770 ,	340.0
2013,190840 ,	190.0
2013,190860 ,	271.0
2013,191386 ,	130.0
2013,192372 ,	286.0
2013,192451 ,	241.0
2013,192501 ,	150.0
2013,192913 ,	241.0
2013,192997 ,	333.0
2013,193172 ,	290.0
2013,193229 ,	216.0
2013,193276 ,	290.0
2013,193402 ,	276.0
2013,193505 ,	299.0
2013,193624 ,	315.0
2013,193821 ,	62.0
2013,193890 ,	288.0
2013,194105 ,	228.0
2013,194131 ,	162.0
2013,194154 ,	210.0
2013,194313 ,	348.0
2013,194502 ,	300.0
2013,194580 ,	292.0
2013,194711 ,	281.0
2013,194744 ,	293.0
2013,194760 ,	270.0
2013,195175 ,	282.0
2013,195285 ,	300.0
2013,195430 ,	0.0
2013,195524 ,	290.0
2013,195984 ,	303.0
2013,196486 ,	320.0
2013,196783 ,	342.0
2013,196938 ,	219.0
2013,197230 ,	0.0
2013,197627 ,	257.0
2013,198278 ,	267.0
2013,198368 ,	296.0
2013,198757 ,	309.0
2013,198793 ,	210.0
2013,199193 ,	303.0
2013,199371 ,	266.0
2013,199891 ,	246.0
2013,199923 ,	444.0
2013,199972 ,	263.0
2014,190120 ,	293.0
2014,190190 ,	348.0
2014,190192 ,	396.0
2014,190214 ,	275.0
2014,190562 ,	408.0
2014,190593 ,	228.0
2014,190736 ,	330.0
2014,190770 ,	229.0
2014,190840 ,	175.0
2014,190860 ,	280.0
2014,191386 ,	180.0
2014,192372 ,	302.0
2014,192451 ,	232.0
2014,192501 ,	199.0
2014,192913 ,	245.0
2014,192997 ,	290.0
2014,193229 ,	255.0
2014,193276 ,	344.0
2014,193402 ,	363.0
2014,193505 ,	318.0
2014,193624 ,	283.0
2014,193821 ,	263.0
2014,193890 ,	188.0
2014,194105 ,	300.0
2014,194131 ,	315.0
2014,194154 ,	236.0
2014,194313 ,	344.0
2014,194502 ,	230.0
2014,194580 ,	383.0
2014,194711 ,	265.0
2014,194744 ,	387.0
2014,194760 ,	317.0
2014,195285 ,	325.0
2014,195430 ,	0.0
2014,195524 ,	372.0
2014,195984 ,	235.0
2014,196486 ,	248.0
2014,196783 ,	331.0
2014,196938 ,	239.0
2014,197230 ,	0.0
2014,197627 ,	295.0
2014,198278 ,	257.0
2014,198368 ,	233.0
2014,198757 ,	296.0
2014,198793 ,	287.0
2014,199193 ,	360.0
2014,199891 ,	283.0
2014,199923 ,	415.0
2014,199972 ,	325.0
2015,190120 ,	330.0
2015,190190 ,	448.0
2015,190192 ,	514.0
2015,190214 ,	338.0
2015,190562 ,	388.0
2015,190593 ,	643.0
2015,190736 ,	836.0
2015,190770 ,	648.0
2015,190840 ,	360.0
2015,190860 ,	628.0
2015,191386 ,	185.0
2015,192372 ,	342.0
2015,192451 ,	403.0
2015,192501 ,	222.0
2015,192913 ,	525.0
2015,192997 ,	508.0
2015,193229 ,	293.0
2015,193276 ,	570.0
2015,193402 ,	477.0
2015,193505 ,	626.0
2015,193624 ,	697.0
2015,193821 ,	303.0
2015,193890 ,	577.0
2015,194105 ,	489.0
2015,194131 ,	266.0
2015,194154 ,	357.0
2015,194313 ,	596.0
2015,194502 ,	668.0
2015,194580 ,	486.0
2015,194711 ,	570.0
2015,194744 ,	637.0
2015,194760 ,	525.0
2015,195285 ,	598.0
2015,195430 ,	0.0
2015,195524 ,	397.0
2015,195984 ,	541.0
2015,196486 ,	614.0
2015,196783 ,	557.0
2015,196938 ,	365.0
2015,197230 ,	0.0
2015,197627 ,	388.0
2015,198278 ,	281.0
2015,198368 ,	566.0
2015,198757 ,	546.0
2015,198793 ,	353.0
2015,199193 ,	418.0
2015,199891 ,	275.0
2015,199923 ,	534.0
2015,199972 ,	325.0
